Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2017-03-01,98.395,98.4,98.36,98.395,0.05,98.39,628375.0,1437587.0
2017-03-02,98.39,98.4,98.345,98.365,0.03,98.36,518026.0,1446104.0
2017-03-03,98.365,98.39,98.35,98.385,0.025,98.385,493616.0,1435027.0
2017-03-06,98.375,98.41,98.375,98.41,0.02,98.405,422870.0,1450447.0
2017-03-07,98.405,98.415,98.39,98.4,,98.405,274975.0,1479423.0
2017-03-08,98.4,98.405,98.36,98.375,0.02,98.385,358363.0,1467847.0
2017-03-09,98.38,98.38,98.345,98.35,0.03,98.355,331333.0,1467099.0
2017-03-10,98.35,98.375,98.345,98.36,,98.355,458212.0,1453915.0
2017-03-13,98.355,98.365,98.345,98.35,0.005,98.35,407519.0,1447542.0
2017-03-14,98.345,98.36,98.345,98.355,,98.35,294315.0,1480325.0
2017-03-15,98.355,98.42,98.335,98.42,0.06,98.41,702382.0,1441073.0
2017-03-16,98.42,98.42,98.38,98.395,,98.41,459932.0,1415530.0
2017-03-17,98.39,98.42,98.39,98.41,0.005,98.405,180681.0,1423662.0
2017-03-20,98.405,98.43,98.4,98.425,0.015,98.42,192604.0,1434652.0
2017-03-21,98.43,98.45,98.405,98.44,0.015,98.435,382630.0,1449960.0
2017-03-22,98.445,98.465,98.435,98.45,0.015,98.45,356650.0,1445300.0
2017-03-23,98.45,98.47,98.435,98.445,0.005,98.455,321417.0,1444874.0
2017-03-24,98.435,98.46,98.43,98.445,0.005,98.45,222569.0,1428823.0
2017-03-27,98.445,98.48,98.445,98.465,0.015,98.465,204120.0,1425239.0
2017-03-28,98.47,98.475,98.43,98.435,0.03,98.435,317353.0,1431937.0
2017-03-29,98.435,98.465,98.435,98.46,0.02,98.455,276441.0,1418422.0
2017-03-30,98.455,98.46,98.43,98.435,0.015,98.44,212793.0,1394356.0
2017-03-31,98.435,98.46,98.425,98.455,0.01,98.45,396811.0,1391668.0
2017-04-03,98.455,98.49,98.445,98.485,0.025,98.475,410022.0,1469626.0
2017-04-04,98.485,98.505,98.475,98.475,0.005,98.48,337991.0,1470501.0
2017-04-05,98.48,98.495,98.46,98.485,,98.48,474620.0,1450650.0
2017-04-06,98.49,98.495,98.46,98.475,0.01,98.47,443073.0,1470147.0
2017-04-07,98.47,98.52,98.445,98.455,0.015,98.455,538939.0,1506761.0
2017-04-10,98.45,98.49,98.445,98.475,0.025,98.48,485218.0,1535081.0
2017-04-11,98.475,98.525,98.475,98.52,0.04,98.52,277887.0,1636720.0
2017-04-12,98.52,98.555,98.5,98.55,0.005,98.515,297812.0,1640878.0
2017-04-13,98.55,98.55,98.52,98.535,0.02,98.535,291433.0,1635822.0
2017-04-17,98.56,98.575,98.53,98.54,0.015,98.55,227340.0,1624138.0
2017-04-18,98.54,98.595,98.535,98.59,0.035,98.585,398702.0,1617820.0
2017-04-19,98.59,98.595,98.565,98.57,,98.585,229312.0,1605951.0
2017-04-20,98.575,98.58,98.535,98.55,0.04,98.545,330745.0,1602966.0
2017-04-21,98.55,98.57,98.545,98.555,0.015,98.56,219653.0,1635605.0
2017-04-24,98.51,98.53,98.47,98.52,0.04,98.52,365649.0,1621437.0
2017-04-25,98.525,98.525,98.48,98.48,0.035,98.485,245025.0,1606263.0
2017-04-26,98.48,98.505,98.475,98.5,0.01,98.495,196855.0,1592809.0
2017-04-27,98.5,98.525,98.495,98.52,0.02,98.515,238905.0,1598307.0
2017-04-28,98.52,98.525,98.49,98.51,,98.515,245171.0,1597276.0
