Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-12-09,98.82,98.83,98.8,98.805,0.025,98.805,200175.0,1468893.0
2016-12-12,98.8,98.81,98.79,98.805,0.005,98.8,216237.0,1465840.0
2016-12-13,98.805,98.81,98.78,98.795,0.01,98.79,294846.0,1462439.0
2016-12-14,98.79,98.81,98.715,98.72,0.06,98.73,681264.0,1454839.0
2016-12-15,98.72,98.735,98.695,98.725,,98.73,641967.0,1395632.0
2016-12-16,98.725,98.745,98.72,98.73,,98.73,299308.0,1311556.0
2016-12-19,98.73,98.755,98.73,98.755,0.02,98.75,165119.0,1298888.0
2016-12-20,98.75,98.76,98.74,98.75,0.005,98.755,146816.0,1306612.0
2016-12-21,98.755,98.765,98.75,98.765,0.005,98.76,99579.0,1303260.0
2016-12-22,98.765,98.765,98.75,98.75,0.005,98.755,83012.0,1303497.0
2016-12-23,98.755,98.755,98.75,98.75,,98.755,48101.0,1304435.0
2016-12-27,98.75,98.755,98.745,98.745,0.005,98.75,53151.0,1304660.0
2016-12-28,98.745,98.77,98.745,98.765,0.015,98.765,109118.0,1308145.0
2016-12-29,98.765,98.785,98.76,98.785,0.02,98.785,79070.0,1305786.0
2016-12-30,98.785,98.795,98.775,98.79,0.01,98.795,84366.0,1305771.0
2017-01-03,98.785,98.785,98.76,98.78,0.015,98.78,192319.0,1306323.0
2017-01-04,98.785,98.785,98.77,98.785,0.005,98.775,185540.0,1321375.0
2017-01-05,98.785,98.805,98.78,98.795,0.015,98.79,288804.0,1341142.0
2017-01-06,98.795,98.805,98.76,98.77,0.02,98.77,292350.0,1353704.0
2017-01-09,98.765,98.775,98.76,98.775,,98.77,182902.0,1354968.0
2017-01-10,98.775,98.775,98.76,98.77,0.005,98.765,224464.0,1351171.0
2017-01-11,98.77,98.78,98.76,98.765,0.005,98.77,272804.0,1357055.0
2017-01-12,98.77,98.795,98.77,98.77,0.005,98.775,325180.0,1373314.0
2017-01-13,98.77,98.79,98.74,98.76,0.01,98.765,296348.0,1414241.0
2017-01-17,98.76,98.79,98.76,98.775,0.01,98.775,273250.0,1447213.0
2017-01-18,98.78,98.78,98.73,98.735,0.015,98.76,220941.0,1433689.0
2017-01-19,98.735,98.74,98.71,98.725,0.035,98.725,400149.0,1454585.0
2017-01-20,98.725,98.74,98.71,98.73,0.005,98.73,220352.0,1473839.0
2017-01-23,98.73,98.775,98.725,98.77,0.035,98.765,433324.0,1471879.0
2017-01-24,98.77,98.77,98.745,98.745,0.02,98.745,192082.0,1349122.0
2017-01-25,98.75,98.75,98.73,98.735,0.01,98.735,188621.0,1346041.0
2017-01-26,98.735,98.745,98.72,98.745,0.01,98.745,164623.0,1364382.0
2017-01-27,98.745,98.75,98.73,98.745,,98.745,134341.0,1343764.0
2017-01-30,98.745,98.77,98.735,98.755,0.015,98.76,204762.0,1353639.0
2017-01-31,98.755,98.775,98.75,98.765,0.01,98.77,235670.0,1375085.0
2017-02-01,98.765,98.765,98.73,98.76,0.01,98.76,319123.0,1398204.0
2017-02-02,98.765,98.775,98.76,98.765,0.005,98.765,199471.0,1419507.0
2017-02-03,98.765,98.795,98.75,98.77,,98.765,301745.0,1406271.0
2017-02-06,98.775,98.79,98.77,98.785,0.02,98.785,190282.0,1423026.0
2017-02-07,98.785,98.795,98.77,98.785,,98.785,218626.0,1423727.0
2017-02-08,98.785,98.81,98.78,98.8,0.015,98.8,341328.0,1423054.0
2017-02-09,98.8,98.8,98.775,98.775,0.02,98.78,227515.0,1434355.0
2017-02-10,98.78,98.78,98.76,98.765,0.015,98.765,215714.0,1419573.0
2017-02-13,98.765,98.765,98.755,98.755,0.01,98.755,126670.0,1423002.0
2017-02-14,98.755,98.76,98.725,98.735,0.015,98.74,347810.0,1435191.0
2017-02-15,98.735,98.745,98.705,98.715,0.025,98.715,378942.0,1443781.0
2017-02-16,98.71,98.735,98.71,98.735,0.01,98.725,304244.0,1469731.0
2017-02-17,98.73,98.74,98.72,98.735,0.005,98.73,203358.0,1511885.0
2017-02-21,98.73,98.735,98.7,98.705,0.02,98.71,260830.0,1525881.0
2017-02-22,98.71,98.725,98.7,98.725,0.015,98.725,278301.0,1526038.0
2017-02-23,98.72,98.745,98.715,98.745,0.015,98.74,428926.0,1524849.0
2017-02-24,98.74,98.76,98.735,98.755,0.01,98.75,308236.0,1511995.0
2017-02-27,98.75,98.75,98.715,98.73,0.03,98.72,269000.0,1520385.0
2017-02-28,98.73,98.735,98.67,98.675,0.005,98.715,350921.0,1529054.0
2017-03-01,98.68,98.695,98.655,98.695,0.025,98.69,517024.0,1518800.0
2017-03-02,98.69,98.695,98.655,98.67,0.02,98.67,612232.0,1527338.0
2017-03-03,98.67,98.69,98.67,98.685,0.015,98.685,372405.0,1547141.0
2017-03-06,98.68,98.705,98.68,98.7,0.01,98.695,294721.0,1543577.0
2017-03-07,98.7,98.705,98.69,98.69,,98.695,215742.0,1524114.0
2017-03-08,98.695,98.7,98.67,98.68,0.015,98.68,289516.0,1536314.0
2017-03-09,98.68,98.68,98.66,98.665,0.015,98.665,285891.0,1574578.0
2017-03-10,98.66,98.67,98.65,98.655,0.01,98.655,365522.0,1572968.0
2017-03-13,98.65,98.655,98.64,98.645,0.01,98.645,239596.0,1582820.0
2017-03-14,98.645,98.655,98.645,98.65,0.005,98.65,198192.0,1592686.0
2017-03-15,98.65,98.685,98.635,98.68,0.025,98.675,451305.0,1608353.0
2017-03-16,98.68,98.685,98.66,98.68,0.005,98.68,371358.0,1623977.0
2017-03-17,98.68,98.69,98.675,98.68,,98.68,212377.0,1609662.0
2017-03-20,98.685,98.69,98.675,98.69,0.005,98.685,172699.0,1599582.0
2017-03-21,98.69,98.695,98.68,98.695,0.005,98.69,346050.0,1602244.0
2017-03-22,98.69,98.705,98.685,98.7,0.01,98.7,287031.0,1608585.0
2017-03-23,98.7,98.715,98.69,98.71,0.015,98.715,363267.0,1573062.0
2017-03-24,98.705,98.72,98.7,98.715,,98.715,189101.0,1564033.0
2017-03-27,98.71,98.73,98.71,98.725,0.005,98.72,167754.0,1553847.0
2017-03-28,98.72,98.725,98.7,98.705,0.015,98.705,240753.0,1537181.0
2017-03-29,98.71,98.725,98.705,98.72,0.01,98.715,205473.0,1536974.0
2017-03-30,98.72,98.725,98.71,98.715,0.005,98.72,206814.0,1540324.0
2017-03-31,98.715,98.72,98.705,98.71,0.01,98.71,261548.0,1524562.0
2017-04-03,98.715,98.725,98.7,98.72,0.005,98.715,235159.0,1488500.0
2017-04-04,98.72,98.73,98.71,98.715,,98.715,210804.0,1485224.0
2017-04-05,98.71,98.72,98.705,98.71,0.005,98.71,257358.0,1472273.0
2017-04-06,98.71,98.715,98.695,98.7,0.015,98.695,276712.0,1462241.0
2017-04-07,98.695,98.72,98.685,98.69,0.005,98.69,313886.0,1432897.0
2017-04-10,98.69,98.71,98.685,98.705,0.015,98.705,169510.0,1436867.0
2017-04-11,98.705,98.72,98.705,98.715,0.01,98.715,179872.0,1430476.0
2017-04-12,98.715,98.735,98.71,98.73,0.005,98.71,214615.0,1442833.0
2017-04-13,98.735,98.735,98.715,98.72,0.005,98.715,175496.0,1437009.0
2017-04-17,98.73,98.75,98.72,98.73,0.015,98.73,199813.0,1503597.0
2017-04-18,98.73,98.765,98.725,98.755,0.025,98.755,250911.0,1464747.0
2017-04-19,98.755,98.76,98.74,98.74,0.005,98.75,200238.0,1441241.0
2017-04-20,98.745,98.745,98.725,98.73,0.02,98.73,222672.0,1460640.0
2017-04-21,98.725,98.745,98.725,98.735,0.005,98.735,192256.0,1458302.0
2017-04-24,98.725,98.725,98.68,98.705,0.03,98.705,341414.0,1449885.0
2017-04-25,98.705,98.71,98.69,98.69,0.01,98.695,206566.0,1436315.0
2017-04-26,98.69,98.705,98.69,98.7,0.005,98.7,184700.0,1482693.0
2017-04-27,98.7,98.725,98.695,98.715,0.02,98.72,173022.0,1529815.0
2017-04-28,98.72,98.72,98.7,98.715,0.005,98.715,207401.0,1491402.0
