Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-12-29,98.605,98.64,98.605,98.635,0.03,98.635,93862.0,1159726.0
2016-12-30,98.635,98.65,98.625,98.64,0.01,98.645,83947.0,1163237.0
2017-01-03,98.635,98.64,98.605,98.635,0.015,98.63,212636.0,1167375.0
2017-01-04,98.635,98.64,98.62,98.64,,98.63,213772.0,1188892.0
2017-01-05,98.64,98.675,98.635,98.67,0.03,98.66,317363.0,1197155.0
2017-01-06,98.67,98.68,98.625,98.63,0.03,98.63,259087.0,1226961.0
2017-01-09,98.63,98.645,98.62,98.64,0.01,98.64,170418.0,1229724.0
2017-01-10,98.64,98.645,98.625,98.635,0.005,98.635,227337.0,1207202.0
2017-01-11,98.64,98.655,98.625,98.635,,98.635,196940.0,1217880.0
2017-01-12,98.64,98.67,98.64,98.645,0.01,98.645,320674.0,1209110.0
2017-01-13,98.645,98.665,98.6,98.625,0.015,98.63,272792.0,1195889.0
2017-01-17,98.63,98.67,98.625,98.655,0.025,98.655,234680.0,1185743.0
2017-01-18,98.66,98.66,98.6,98.6,0.025,98.63,226451.0,1181555.0
2017-01-19,98.6,98.61,98.57,98.59,0.04,98.59,302272.0,1203255.0
2017-01-20,98.585,98.61,98.57,98.605,0.01,98.6,250543.0,1207175.0
2017-01-23,98.605,98.66,98.595,98.65,0.045,98.645,492006.0,1349979.0
2017-01-24,98.655,98.655,98.62,98.625,0.025,98.62,206376.0,1325644.0
2017-01-25,98.62,98.635,98.6,98.61,0.015,98.605,174617.0,1151065.0
2017-01-26,98.61,98.625,98.59,98.62,0.015,98.62,196173.0,1158876.0
2017-01-27,98.615,98.625,98.605,98.62,,98.62,120896.0,1169615.0
2017-01-30,98.625,98.645,98.61,98.625,0.015,98.635,155167.0,1177388.0
2017-01-31,98.63,98.65,98.625,98.64,0.01,98.645,211165.0,1173709.0
2017-02-01,98.645,98.645,98.59,98.635,0.015,98.63,280645.0,1177738.0
2017-02-02,98.63,98.65,98.63,98.635,0.005,98.635,177300.0,1217389.0
2017-02-03,98.635,98.665,98.61,98.64,0.005,98.63,279528.0,1157415.0
2017-02-06,98.645,98.665,98.64,98.66,0.03,98.66,185663.0,1153556.0
2017-02-07,98.66,98.67,98.645,98.655,,98.66,194350.0,1155365.0
2017-02-08,98.66,98.695,98.655,98.685,0.02,98.68,292225.0,1153763.0
2017-02-09,98.685,98.685,98.655,98.655,0.025,98.655,225453.0,1159299.0
2017-02-10,98.655,98.655,98.635,98.64,0.015,98.64,190794.0,1145346.0
2017-02-13,98.635,98.64,98.625,98.63,0.01,98.63,122755.0,1144905.0
2017-02-14,98.635,98.635,98.585,98.605,0.025,98.605,302731.0,1146311.0
2017-02-15,98.6,98.61,98.565,98.58,0.03,98.575,327243.0,1142752.0
2017-02-16,98.575,98.6,98.575,98.6,0.02,98.595,244699.0,1150074.0
2017-02-17,98.595,98.62,98.59,98.605,0.005,98.6,158566.0,1146220.0
2017-02-21,98.605,98.61,98.57,98.58,0.02,98.58,146392.0,1155698.0
2017-02-22,98.58,98.6,98.565,98.595,0.015,98.595,199188.0,1156565.0
2017-02-23,98.595,98.62,98.585,98.62,0.015,98.61,279416.0,1151034.0
2017-02-24,98.62,98.645,98.61,98.635,0.025,98.635,201995.0,1167199.0
2017-02-27,98.635,98.635,98.585,98.605,0.04,98.595,234461.0,1188928.0
2017-02-28,98.6,98.615,98.54,98.545,0.005,98.59,239655.0,1188264.0
2017-03-01,98.545,98.56,98.52,98.555,0.04,98.55,302193.0,1174801.0
2017-03-02,98.555,98.555,98.505,98.525,0.025,98.525,277879.0,1179048.0
2017-03-03,98.525,98.545,98.515,98.54,0.015,98.54,254949.0,1187103.0
2017-03-06,98.535,98.57,98.535,98.565,0.02,98.56,233168.0,1207680.0
2017-03-07,98.565,98.57,98.55,98.555,,98.56,216642.0,1212214.0
2017-03-08,98.56,98.565,98.525,98.54,0.015,98.545,193186.0,1220503.0
2017-03-09,98.54,98.54,98.515,98.52,0.025,98.52,201376.0,1226281.0
2017-03-10,98.515,98.53,98.505,98.51,0.01,98.51,381471.0,1214771.0
2017-03-13,98.515,98.515,98.5,98.5,0.01,98.5,294060.0,1270675.0
2017-03-14,98.5,98.515,98.5,98.51,0.005,98.505,199464.0,1261255.0
2017-03-15,98.51,98.555,98.49,98.55,0.035,98.54,388677.0,1240662.0
2017-03-16,98.55,98.55,98.52,98.53,,98.54,303382.0,1240987.0
2017-03-17,98.53,98.55,98.53,98.54,,98.54,152219.0,1246547.0
2017-03-20,98.54,98.555,98.535,98.555,0.01,98.55,130098.0,1240765.0
2017-03-21,98.555,98.57,98.54,98.565,0.01,98.56,313692.0,1246040.0
2017-03-22,98.565,98.585,98.56,98.575,0.015,98.575,300425.0,1255368.0
2017-03-23,98.58,98.595,98.56,98.575,0.01,98.585,265559.0,1253730.0
2017-03-24,98.57,98.59,98.565,98.575,0.005,98.58,149493.0,1242817.0
2017-03-27,98.575,98.605,98.575,98.595,0.01,98.59,120754.0,1240043.0
2017-03-28,98.59,98.595,98.56,98.565,0.02,98.57,202573.0,1248066.0
2017-03-29,98.57,98.59,98.565,98.59,0.015,98.585,195317.0,1246382.0
2017-03-30,98.585,98.595,98.57,98.575,0.005,98.58,176020.0,1255301.0
2017-03-31,98.57,98.58,98.565,98.575,0.01,98.57,411170.0,1252703.0
2017-04-03,98.57,98.585,98.56,98.58,0.005,98.575,315726.0,1317883.0
2017-04-04,98.575,98.595,98.57,98.57,,98.575,272414.0,1327889.0
2017-04-05,98.575,98.585,98.56,98.58,,98.575,308652.0,1330000.0
2017-04-06,98.58,98.585,98.56,98.565,0.01,98.565,246836.0,1337166.0
2017-04-07,98.56,98.6,98.54,98.55,0.015,98.55,330180.0,1350341.0
2017-04-10,98.55,98.575,98.54,98.565,0.015,98.565,269815.0,1348752.0
2017-04-11,98.565,98.595,98.565,98.595,0.03,98.595,171551.0,1390080.0
2017-04-12,98.595,98.62,98.58,98.62,0.01,98.585,238511.0,1403859.0
2017-04-13,98.62,98.62,98.595,98.605,0.015,98.6,178316.0,1398099.0
2017-04-17,98.62,98.64,98.605,98.615,0.02,98.62,239565.0,1404027.0
2017-04-18,98.615,98.66,98.615,98.66,0.035,98.655,314343.0,1374369.0
2017-04-19,98.655,98.665,98.64,98.645,,98.655,178179.0,1357366.0
2017-04-20,98.645,98.65,98.62,98.63,0.03,98.625,213047.0,1372072.0
2017-04-21,98.63,98.645,98.625,98.63,0.01,98.635,197962.0,1369144.0
2017-04-24,98.6,98.605,98.555,98.595,0.04,98.595,317200.0,1381175.0
2017-04-25,98.595,98.6,98.565,98.565,0.025,98.57,208812.0,1383534.0
2017-04-26,98.565,98.585,98.565,98.585,0.005,98.575,203791.0,1364908.0
2017-04-27,98.58,98.605,98.575,98.605,0.025,98.6,215026.0,1362292.0
2017-04-28,98.605,98.61,98.58,98.6,,98.6,191124.0,1387118.0
