Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-09-30,99.065,99.07,99.045,99.05,0.005,99.055,169987.0,1192904.0
2016-10-03,99.05,99.05,99.03,99.04,0.025,99.03,157332.0,1203612.0
2016-10-04,99.035,99.04,99.015,99.02,0.01,99.02,239162.0,1204987.0
2016-10-05,99.02,99.03,99.0,99.01,0.015,99.005,204789.0,1211308.0
2016-10-06,99.005,99.01,98.995,98.995,0.005,99.0,192575.0,1228548.0
2016-10-07,98.995,99.025,98.985,99.01,,99.0,259148.0,1237970.0
2016-10-10,99.01,99.01,98.98,98.99,0.015,98.985,62366.0,1236169.0
2016-10-11,98.99,98.995,98.98,98.985,,98.985,136098.0,1241586.0
2016-10-12,98.99,99.005,98.97,99.0,0.01,98.995,186674.0,1251557.0
2016-10-13,99.0,99.02,99.0,99.02,0.025,99.02,177047.0,1270634.0
2016-10-14,99.02,99.04,99.01,99.03,0.005,99.025,216536.0,1292444.0
2016-10-17,99.03,99.05,99.025,99.05,0.02,99.045,158855.0,1302556.0
2016-10-18,99.05,99.06,99.04,99.06,0.01,99.055,199691.0,1293296.0
2016-10-19,99.06,99.06,99.045,99.055,,99.055,217439.0,1307896.0
2016-10-20,99.05,99.05,99.02,99.025,0.025,99.03,181681.0,1305174.0
2016-10-21,99.025,99.03,99.01,99.02,0.01,99.02,133739.0,1314691.0
2016-10-24,99.02,99.03,99.005,99.01,0.005,99.015,118425.0,1323684.0
2016-10-25,99.01,99.015,99.0,99.01,0.005,99.01,161442.0,1328357.0
2016-10-26,99.005,99.01,98.995,99.005,0.01,99.0,113072.0,1340722.0
2016-10-27,99.0,99.015,98.995,99.0,,99.0,247804.0,1341309.0
2016-10-28,99.005,99.025,98.99,99.02,0.015,99.015,255562.0,1342858.0
2016-10-31,99.02,99.03,99.015,99.025,0.005,99.02,171007.0,1335095.0
2016-11-01,99.025,99.04,99.01,99.03,0.015,99.035,308042.0,1341614.0
2016-11-02,99.03,99.05,99.03,99.045,0.005,99.04,340240.0,1338993.0
2016-11-03,99.045,99.07,99.04,99.045,0.005,99.045,214267.0,1313706.0
2016-11-04,99.045,99.065,99.035,99.06,0.01,99.055,342263.0,1283467.0
2016-11-07,99.04,99.04,99.025,99.03,0.02,99.035,218586.0,1278207.0
2016-11-08,99.03,99.04,99.015,99.02,0.015,99.02,213703.0,1287023.0
2016-11-09,99.015,99.135,98.995,99.025,0.005,99.025,892208.0,1284971.0
2016-11-10,99.02,99.04,98.99,99.025,,99.025,614224.0,1295282.0
2016-11-11,99.025,99.03,99.005,99.02,0.01,99.015,145743.0,1339671.0
2016-11-14,99.01,99.02,98.97,98.99,0.02,98.995,550986.0,1340682.0
2016-11-15,98.985,99.01,98.985,98.995,,98.995,346891.0,1322295.0
2016-11-16,98.995,99.005,98.985,99.0,,98.995,427514.0,1331524.0
2016-11-17,99.0,99.01,98.97,98.975,0.015,98.98,332006.0,1364076.0
2016-11-18,98.97,98.99,98.96,98.975,0.005,98.975,323558.0,1375368.0
2016-11-21,98.975,98.985,98.955,98.97,0.01,98.965,509432.0,1365578.0
2016-11-22,98.965,98.975,98.955,98.965,,98.965,268130.0,1426999.0
2016-11-23,98.965,98.97,98.945,98.95,0.02,98.945,416754.0,1418035.0
2016-11-25,98.95,98.95,98.93,98.945,,98.945,157806.0,1416932.0
2016-11-28,98.95,98.965,98.94,98.96,0.01,98.955,219640.0,1422263.0
2016-11-29,98.96,98.98,98.955,98.975,0.015,98.97,305909.0,1429179.0
2016-11-30,98.975,98.98,98.955,98.96,0.01,98.96,312233.0,1415937.0
2016-12-01,98.965,98.965,98.945,98.955,0.005,98.955,347321.0,1414843.0
2016-12-02,98.95,98.97,98.95,98.97,0.01,98.965,309793.0,1395442.0
2016-12-05,98.975,98.975,98.94,98.955,0.01,98.955,386374.0,1395314.0
2016-12-06,98.96,98.96,98.945,98.955,0.005,98.95,174023.0,1386293.0
2016-12-07,98.95,98.965,98.945,98.955,0.01,98.96,210435.0,1348617.0
2016-12-08,98.96,98.96,98.95,98.955,,98.96,299445.0,1365284.0
2016-12-09,98.955,98.96,98.94,98.945,0.015,98.945,216096.0,1377295.0
2016-12-12,98.945,98.95,98.94,98.95,,98.945,203472.0,1380181.0
2016-12-13,98.945,98.95,98.93,98.94,0.005,98.94,289199.0,1388136.0
2016-12-14,98.935,98.955,98.91,98.915,0.025,98.915,717294.0,1382280.0
2016-12-15,98.915,98.92,98.895,98.91,0.005,98.92,520555.0,1374833.0
2016-12-16,98.915,98.935,98.91,98.925,0.005,98.925,334004.0,1375419.0
2016-12-19,98.925,98.94,98.92,98.935,0.005,98.93,295693.0,1379270.0
2016-12-20,98.93,98.94,98.925,98.93,0.005,98.935,197514.0,1393265.0
2016-12-21,98.93,98.94,98.93,98.935,,98.935,121549.0,1434064.0
2016-12-22,98.935,98.94,98.93,98.93,0.005,98.93,87958.0,1442867.0
2016-12-23,98.93,98.935,98.93,98.93,,98.93,32941.0,1449627.0
2016-12-27,98.93,98.94,98.93,98.935,,98.93,56452.0,1450072.0
2016-12-28,98.93,98.94,98.93,98.94,0.01,98.94,113560.0,1430632.0
2016-12-29,98.94,98.955,98.94,98.955,0.015,98.955,138336.0,1422320.0
2016-12-30,98.955,98.96,98.945,98.955,0.005,98.96,104874.0,1419717.0
2017-01-03,98.955,98.955,98.935,98.95,0.015,98.945,202412.0,1428607.0
2017-01-04,98.945,98.95,98.94,98.94,0.005,98.94,143272.0,1421063.0
2017-01-05,98.94,98.955,98.935,98.94,,98.94,361564.0,1415709.0
2017-01-06,98.945,98.945,98.92,98.93,0.015,98.925,301748.0,1364404.0
2017-01-09,98.925,98.93,98.92,98.93,,98.925,99143.0,1343368.0
2017-01-10,98.925,98.93,98.92,98.93,,98.925,261629.0,1336558.0
2017-01-11,98.93,98.93,98.92,98.925,,98.925,223568.0,1350001.0
2017-01-12,98.925,98.94,98.925,98.93,0.01,98.935,306624.0,1355715.0
2017-01-13,98.93,98.935,98.91,98.92,0.01,98.925,242524.0,1401865.0
2017-01-17,98.925,98.935,98.92,98.93,0.005,98.93,261431.0,1422890.0
2017-01-18,98.93,98.935,98.9,98.905,0.01,98.92,257962.0,1408942.0
2017-01-19,98.9,98.91,98.88,98.895,0.025,98.895,400440.0,1389344.0
2017-01-20,98.89,98.905,98.88,98.9,,98.895,281243.0,1389544.0
2017-01-23,98.9,98.925,98.895,98.92,0.02,98.915,383867.0,1522720.0
2017-01-24,98.92,98.925,98.905,98.91,0.01,98.905,237672.0,1505169.0
2017-01-25,98.91,98.915,98.9,98.905,0.005,98.9,145346.0,1302663.0
2017-01-26,98.905,98.91,98.895,98.905,0.005,98.905,200317.0,1425014.0
2017-01-27,98.905,98.915,98.895,98.915,0.005,98.91,106997.0,1425842.0
2017-01-30,98.91,98.925,98.905,98.915,0.01,98.92,182962.0,1432778.0
2017-01-31,98.92,98.93,98.915,98.92,0.005,98.925,215078.0,1428611.0
2017-02-01,98.92,98.935,98.895,98.935,,98.925,324890.0,1449252.0
2017-02-02,98.935,98.94,98.925,98.935,0.005,98.93,190590.0,1460965.0
2017-02-03,98.935,98.955,98.925,98.94,0.005,98.935,361146.0,1443135.0
2017-02-06,98.94,98.95,98.935,98.94,0.01,98.945,162597.0,1464548.0
2017-02-07,98.945,98.95,98.93,98.94,0.005,98.94,295858.0,1471437.0
2017-02-08,98.94,98.95,98.93,98.945,0.005,98.945,279362.0,1446845.0
2017-02-09,98.945,98.945,98.93,98.93,0.01,98.935,186736.0,1455611.0
2017-02-10,98.93,98.935,98.92,98.925,0.01,98.925,175807.0,1452977.0
2017-02-13,98.925,98.9275,98.9225,98.9225,0.0025,98.9225,124620.0,1464177.0
2017-02-14,98.925,98.9275,98.9025,98.9075,0.0125,98.91,388412.0,1460579.0
2017-02-15,98.9075,98.9125,98.88,98.885,0.0225,98.8875,364463.0,1447988.0
2017-02-16,98.885,98.905,98.8825,98.9025,0.0125,98.9,310941.0,1404617.0
2017-02-17,98.9,98.91,98.8975,98.91,0.0075,98.9075,178620.0,1393677.0
2017-02-21,98.91,98.91,98.89,98.8925,0.015,98.8925,209749.0,1390009.0
2017-02-22,98.895,98.91,98.8875,98.905,0.0125,98.905,304297.0,1382763.0
2017-02-23,98.9025,98.9125,98.8975,98.9075,,98.905,245766.0,1395228.0
2017-02-24,98.9075,98.9175,98.9,98.9075,0.0025,98.9075,314150.0,1398987.0
2017-02-27,98.9075,98.9075,98.8875,98.8925,0.02,98.8875,280164.0,1354839.0
2017-02-28,98.895,98.895,98.8325,98.8425,0.0075,98.88,427839.0,1337630.0
2017-03-01,98.8425,98.8525,98.8275,98.8525,0.0325,98.8475,544502.0,1296089.0
2017-03-02,98.8475,98.8525,98.835,98.845,,98.8475,465041.0,1214837.0
2017-03-03,98.8475,98.86,98.845,98.85,0.0025,98.85,350993.0,1227336.0
2017-03-06,98.85,98.8675,98.8425,98.865,0.015,98.865,270424.0,1259053.0
2017-03-07,98.865,98.8725,98.86,98.865,0.0025,98.8675,219359.0,1269319.0
2017-03-08,98.8675,98.875,98.8625,98.865,0.0025,98.87,224546.0,1275232.0
2017-03-09,98.8675,98.87,98.86,98.86,0.0075,98.8625,204384.0,1289888.0
2017-03-10,98.8625,98.8725,98.86,98.87,0.0075,98.87,288221.0,1303009.0
2017-03-13,98.8725,98.875,98.8675,98.8725,,98.8688,33118.0,1303490.0
