Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-04-07,97.685,97.7,97.645,97.69,0.01,97.69,22980.0,122197.0
2015-04-08,97.7,97.715,97.66,97.695,,97.69,15019.0,126338.0
2015-04-09,97.675,97.72,97.61,97.615,0.075,97.615,23054.0,124673.0
2015-04-10,97.615,97.655,97.6,97.625,0.005,97.62,18086.0,124222.0
2015-04-13,97.62,97.66,97.585,97.645,0.025,97.645,9213.0,124064.0
2015-04-14,97.66,97.755,97.66,97.7,0.05,97.695,25096.0,124132.0
2015-04-15,97.71,97.74,97.69,97.71,0.015,97.71,10985.0,122782.0
2015-04-16,97.72,97.75,97.68,97.745,0.04,97.75,16027.0,121131.0
2015-04-17,97.735,97.79,97.7,97.77,0.015,97.765,31477.0,122542.0
2015-04-20,97.735,97.76,97.705,97.715,0.04,97.725,31006.0,119068.0
2015-04-21,97.73,97.76,97.7,97.7,0.02,97.705,14653.0,121604.0
2015-04-22,97.71,97.73,97.615,97.645,0.065,97.64,24530.0,120563.0
2015-04-23,97.625,97.69,97.625,97.675,0.045,97.685,20524.0,130049.0
2015-04-24,97.66,97.715,97.645,97.69,0.015,97.7,19824.0,130575.0
2015-04-27,97.715,97.725,97.665,97.705,0.005,97.695,14463.0,132993.0
2015-04-28,97.695,97.705,97.61,97.635,0.06,97.635,16158.0,132847.0
2015-04-29,97.61,97.63,97.51,97.58,0.055,97.58,39885.0,135387.0
2015-04-30,97.58,97.59,97.48,97.54,0.025,97.555,39666.0,133092.0
2015-05-01,97.555,97.555,97.455,97.46,0.09,97.465,21148.0,133396.0
2015-05-04,97.465,97.5,97.43,97.455,0.015,97.45,11948.0,140260.0
2015-05-05,97.44,97.475,97.38,97.4,0.045,97.405,28633.0,141626.0
2015-05-06,97.395,97.41,97.33,97.355,0.05,97.355,37038.0,142821.0
2015-05-07,97.35,97.44,97.255,97.41,0.06,97.415,45295.0,142177.0
2015-05-08,97.415,97.52,97.39,97.465,0.055,97.47,64005.0,144845.0
2015-05-11,97.465,97.485,97.305,97.32,0.155,97.315,24748.0,137775.0
2015-05-12,97.315,97.36,97.2,97.325,0.015,97.33,41990.0,139387.0
2015-05-13,97.345,97.43,97.315,97.325,,97.33,28686.0,142015.0
2015-05-14,97.325,97.405,97.31,97.385,0.06,97.39,25545.0,142166.0
2015-05-15,97.4,97.505,97.4,97.485,0.095,97.485,29941.0,143188.0
2015-05-18,97.49,97.495,97.385,97.4,0.09,97.395,18401.0,149988.0
2015-05-19,97.38,97.45,97.31,97.355,0.045,97.35,26485.0,148258.0
2015-05-20,97.33,97.415,97.33,97.4,0.04,97.39,13660.0,150410.0
2015-05-21,97.395,97.455,97.385,97.44,0.06,97.45,16802.0,149846.0
2015-05-22,97.45,97.48,97.365,97.42,0.07,97.38,14091.0,150334.0
2015-05-26,97.4,97.49,97.39,97.475,0.1,97.48,19290.0,151077.0
2015-05-27,97.475,97.49,97.435,97.47,0.005,97.485,13198.0,151988.0
2015-05-28,97.485,97.505,97.465,97.5,0.015,97.5,37270.0,152992.0
2015-05-29,97.49,97.54,97.485,97.53,0.035,97.535,30867.0,155669.0
2015-06-01,97.505,97.535,97.415,97.425,0.11,97.425,33250.0,158687.0
2015-06-02,97.435,97.44,97.32,97.33,0.09,97.335,27626.0,163405.0
2015-06-03,97.335,97.34,97.18,97.205,0.12,97.215,44893.0,161317.0
2015-06-04,97.215,97.3,97.125,97.295,0.075,97.29,39647.0,163605.0
2015-06-05,97.275,97.28,97.1,97.175,0.12,97.17,37571.0,163043.0
2015-06-08,97.16,97.23,97.15,97.205,0.04,97.21,16236.0,165163.0
2015-06-09,97.21,97.245,97.135,97.18,0.03,97.18,22467.0,165462.0
2015-06-10,97.145,97.155,97.085,97.11,0.08,97.1,30590.0,164169.0
2015-06-11,97.11,97.21,97.075,97.205,0.11,97.21,24498.0,167589.0
2015-06-12,97.21,97.255,97.18,97.21,0.005,97.205,27979.0,167520.0
2015-06-15,97.215,97.3,97.21,97.235,0.035,97.24,40978.0,177493.0
2015-06-16,97.24,97.295,97.24,97.285,0.045,97.285,29505.0,178800.0
2015-06-17,97.29,97.325,97.155,97.31,0.025,97.31,53289.0,171913.0
2015-06-18,97.315,97.39,97.225,97.265,0.04,97.27,64479.0,174645.0
2015-06-19,97.305,97.385,97.305,97.37,0.105,97.375,37585.0,168043.0
2015-06-22,97.37,97.375,97.24,97.26,0.115,97.26,27771.0,168960.0
2015-06-23,97.24,97.255,97.185,97.205,0.055,97.205,31226.0,169518.0
2015-06-24,97.205,97.25,97.18,97.235,0.035,97.24,34368.0,169977.0
2015-06-25,97.24,97.25,97.165,97.205,0.03,97.21,29968.0,168617.0
2015-06-26,97.2,97.215,97.12,97.135,0.08,97.13,24376.0,170062.0
2015-06-29,97.23,97.375,97.205,97.28,0.16,97.29,50830.0,170751.0
2015-06-30,97.3,97.325,97.24,97.29,,97.29,41146.0,169966.0
2015-07-01,97.26,97.265,97.17,97.2,0.085,97.205,34354.0,171759.0
2015-07-02,97.205,97.29,97.155,97.255,0.045,97.25,35357.0,172132.0
2015-07-06,97.355,97.485,97.255,97.37,0.125,97.375,27372.0,170430.0
2015-07-07,97.355,97.485,97.335,97.385,0.04,97.415,43407.0,170077.0
2015-07-08,97.395,97.49,97.385,97.46,0.045,97.46,26536.0,176611.0
2015-07-09,97.465,97.485,97.355,97.365,0.095,97.365,41355.0,176810.0
2015-07-10,97.32,97.335,97.235,97.265,0.12,97.245,34930.0,180485.0
2015-07-13,97.3,97.305,97.19,97.2,0.025,97.22,30590.0,180694.0
2015-07-14,97.205,97.285,97.205,97.275,0.05,97.27,22482.0,178610.0
2015-07-15,97.28,97.34,97.235,97.31,0.06,97.33,24786.0,178274.0
2015-07-16,97.32,97.335,97.27,97.315,0.005,97.325,20428.0,177878.0
2015-07-17,97.315,97.34,97.275,97.295,0.02,97.305,18891.0,176514.0
2015-07-20,97.3,97.305,97.25,97.265,0.035,97.27,16062.0,174965.0
2015-07-21,97.28,97.33,97.24,97.33,0.045,97.315,22034.0,175779.0
2015-07-22,97.33,97.36,97.32,97.33,0.02,97.335,25614.0,174732.0
2015-07-23,97.33,97.395,97.305,97.39,0.045,97.38,27843.0,172462.0
2015-07-24,97.38,97.415,97.375,97.405,0.01,97.39,19272.0,173191.0
2015-07-27,97.4,97.475,97.4,97.47,0.065,97.455,25327.0,173790.0
2015-07-28,97.465,97.465,97.405,97.43,0.015,97.44,15382.0,175571.0
2015-07-29,97.425,97.435,97.38,97.4,0.025,97.415,25918.0,175303.0
2015-07-30,97.39,97.44,97.35,97.435,0.01,97.425,31404.0,174188.0
2015-07-31,97.43,97.525,97.4,97.525,0.07,97.495,42555.0,173625.0
2015-08-03,97.53,97.575,97.495,97.555,0.065,97.56,26472.0,172276.0
2015-08-04,97.555,97.57,97.46,97.465,0.08,97.48,24682.0,175592.0
2015-08-05,97.46,97.47,97.37,97.4,0.07,97.41,46161.0,175687.0
2015-08-06,97.4,97.47,97.39,97.45,0.03,97.44,21004.0,172396.0
2015-08-07,97.46,97.535,97.42,97.53,0.075,97.515,34717.0,172185.0
2015-08-10,97.52,97.52,97.455,97.475,0.055,97.46,17445.0,171417.0
2015-08-11,97.485,97.605,97.485,97.575,0.11,97.57,37706.0,171622.0
2015-08-12,97.565,97.695,97.555,97.57,0.025,97.595,34516.0,169778.0
2015-08-13,97.58,97.625,97.515,97.525,0.07,97.525,35432.0,167899.0
2015-08-14,97.535,97.56,97.485,97.505,0.015,97.51,17058.0,164375.0
2015-08-17,97.52,97.575,97.51,97.55,0.06,97.57,22771.0,164648.0
2015-08-18,97.555,97.59,97.52,97.53,0.035,97.535,21378.0,163890.0
2015-08-19,97.535,97.64,97.49,97.625,0.09,97.625,46244.0,164308.0
2015-08-20,97.62,97.68,97.62,97.68,0.035,97.66,29277.0,167071.0
2015-08-21,97.675,97.74,97.665,97.725,0.055,97.715,32155.0,165701.0
2015-08-24,97.74,97.895,97.725,97.79,0.085,97.8,75437.0,169310.0
2015-08-25,97.79,97.79,97.64,97.725,0.15,97.65,50085.0,167343.0
2015-08-26,97.72,97.75,97.605,97.635,,97.65,64415.0,166190.0
2015-08-27,97.635,97.675,97.585,97.605,0.015,97.635,37030.0,165486.0
2015-08-28,97.61,97.68,97.595,97.625,0.025,97.61,40006.0,167275.0
2015-08-31,97.585,97.66,97.56,97.58,0.01,97.6,24418.0,165859.0
2015-09-01,97.585,97.675,97.585,97.675,0.055,97.655,39656.0,164865.0
2015-09-02,97.685,97.69,97.62,97.63,0.03,97.625,24939.0,162006.0
2015-09-03,97.645,97.685,97.63,97.665,0.03,97.655,28685.0,162772.0
2015-09-04,97.665,97.77,97.655,97.725,0.065,97.72,46548.0,162418.0
2015-09-08,97.72,97.73,97.665,97.685,0.045,97.675,26008.0,166875.0
2015-09-09,97.685,97.72,97.625,97.695,0.035,97.71,43756.0,165102.0
2015-09-10,97.715,97.725,97.655,97.665,0.03,97.68,34624.0,164519.0
2015-09-11,97.665,97.72,97.66,97.7,0.025,97.705,27464.0,162984.0
2015-09-14,97.685,97.73,97.685,97.715,0.01,97.715,27346.0,165036.0
2015-09-15,97.715,97.74,97.6,97.605,0.095,97.62,37679.0,166691.0
2015-09-16,97.61,97.645,97.595,97.605,0.02,97.6,40300.0,169103.0
2015-09-17,97.615,97.74,97.605,97.725,0.1,97.7,47125.0,167257.0
2015-09-18,97.725,97.785,97.72,97.77,0.08,97.78,44179.0,168390.0
2015-09-21,97.765,97.765,97.71,97.725,0.07,97.71,24837.0,165864.0
2015-09-22,97.725,97.835,97.725,97.82,0.11,97.82,32302.0,164573.0
2015-09-23,97.825,97.85,97.775,97.8,0.01,97.81,23717.0,164932.0
2015-09-24,97.81,97.88,97.795,97.825,0.02,97.83,37668.0,165409.0
2015-09-25,97.785,97.82,97.745,97.81,0.02,97.81,41188.0,169287.0
2015-09-28,97.81,97.915,97.805,97.915,0.1,97.91,32400.0,165996.0
2015-09-29,97.915,97.985,97.89,97.965,0.06,97.97,45074.0,167160.0
2015-09-30,97.96,97.975,97.91,97.975,0.01,97.96,36234.0,165846.0
2015-10-01,97.97,97.99,97.935,97.945,0.015,97.945,34603.0,164620.0
2015-10-02,97.94,98.13,97.915,98.015,0.08,98.025,62593.0,164066.0
2015-10-05,98.02,98.04,97.94,97.94,0.075,97.95,27401.0,161384.0
2015-10-06,97.945,97.97,97.925,97.97,0.01,97.96,29038.0,160958.0
2015-10-07,97.97,97.975,97.905,97.925,0.03,97.93,32496.0,159538.0
2015-10-08,97.92,97.96,97.865,97.885,0.05,97.88,34904.0,157578.0
2015-10-09,97.88,97.91,97.845,97.905,0.005,97.885,23973.0,156947.0
2015-10-12,97.9,97.94,97.89,97.935,0.045,97.93,5176.0,156963.0
2015-10-13,97.93,97.98,97.92,97.97,0.025,97.955,23928.0,157051.0
2015-10-14,97.97,98.105,97.97,98.105,0.13,98.085,49458.0,159789.0
2015-10-15,98.095,98.095,98.025,98.025,0.06,98.025,43999.0,160431.0
2015-10-16,98.025,98.05,97.985,97.985,0.025,98.0,18801.0,162148.0
2015-10-19,97.995,98.01,97.96,97.995,0.01,97.99,21560.0,160818.0
2015-10-20,98.0,98.0,97.935,97.94,0.045,97.945,17920.0,159946.0
2015-10-21,97.945,98.005,97.94,97.99,0.04,97.985,15695.0,158436.0
2015-10-22,97.995,98.015,97.96,97.995,0.01,97.995,27894.0,158176.0
2015-10-23,97.99,97.995,97.91,97.935,0.055,97.94,27845.0,158408.0
2015-10-26,97.935,97.985,97.93,97.985,0.035,97.975,14399.0,160327.0
2015-10-27,97.985,98.05,97.985,98.015,0.05,98.025,24313.0,159362.0
2015-10-28,98.015,98.02,97.915,97.925,0.1,97.925,38975.0,161274.0
2015-10-29,97.93,97.945,97.85,97.85,0.075,97.85,44337.0,161332.0
2015-10-30,97.855,97.89,97.84,97.885,0.025,97.875,44450.0,161131.0
2015-11-02,97.895,97.9,97.84,97.85,0.03,97.845,27873.0,164876.0
2015-11-03,97.86,97.865,97.82,97.84,0.015,97.83,32546.0,163722.0
2015-11-04,97.84,97.86,97.8,97.825,0.01,97.82,47058.0,163979.0
2015-11-05,97.825,97.865,97.81,97.835,0.01,97.83,65003.0,164301.0
2015-11-06,97.83,97.845,97.66,97.68,0.16,97.67,70180.0,163087.0
2015-11-09,97.675,97.675,97.6,97.655,0.005,97.665,55284.0,159116.0
2015-11-10,97.655,97.715,97.655,97.69,0.04,97.705,34383.0,157571.0
2015-11-11,97.685,97.69,97.655,97.67,0.045,97.66,7717.0,153885.0
2015-11-12,97.665,97.72,97.66,97.705,0.04,97.7,29558.0,152273.0
2015-11-13,97.7,97.775,97.69,97.775,0.07,97.77,26566.0,150822.0
2015-11-16,97.81,97.815,97.77,97.77,0.01,97.78,26810.0,150402.0
2015-11-17,97.77,97.805,97.73,97.785,0.015,97.795,38255.0,151796.0
2015-11-18,97.78,97.8,97.755,97.78,0.005,97.79,32782.0,148256.0
2015-11-19,97.78,97.855,97.78,97.855,0.06,97.85,27132.0,147724.0
2015-11-20,97.855,97.885,97.84,97.85,,97.85,21077.0,151362.0
2015-11-23,97.845,97.86,97.805,97.84,0.005,97.845,30578.0,152785.0
2015-11-24,97.855,97.875,97.825,97.845,0.01,97.835,29709.0,154631.0
2015-11-25,97.84,97.865,97.825,97.855,0.025,97.86,21300.0,154571.0
2015-11-27,97.86,97.9,97.84,97.88,0.015,97.875,25148.0,154211.0
2015-11-30,97.88,97.905,97.845,97.9,0.025,97.9,25283.0,156050.0
2015-12-01,97.91,97.975,97.87,97.965,0.06,97.96,32398.0,156912.0
2015-12-02,97.965,97.965,97.88,97.91,0.055,97.905,30154.0,159685.0
2015-12-03,97.905,97.905,97.725,97.77,0.155,97.75,41084.0,160780.0
2015-12-04,97.78,97.825,97.71,97.805,0.055,97.805,51342.0,160514.0
2015-12-07,97.8,97.875,97.775,97.845,0.05,97.855,23332.0,159608.0
2015-12-08,97.85,97.89,97.835,97.86,0.01,97.845,21455.0,159934.0
2015-12-09,97.87,97.895,97.815,97.88,0.045,97.89,23537.0,159658.0
2015-12-10,97.875,97.88,97.815,97.815,0.07,97.82,19075.0,159989.0
2015-12-11,97.815,97.935,97.81,97.92,0.1,97.92,46283.0,160235.0
2015-12-14,97.91,97.92,97.86,97.865,0.045,97.875,44196.0,158491.0
2015-12-15,97.875,97.89,97.8,97.81,0.06,97.815,38307.0,159192.0
2015-12-16,97.81,97.82,97.7,97.76,0.05,97.765,42052.0,159184.0
2015-12-17,97.755,97.815,97.755,97.805,0.025,97.79,40650.0,155332.0
2015-12-18,97.805,97.845,97.795,97.815,0.03,97.82,21307.0,154900.0
2015-12-21,97.81,97.845,97.78,97.82,0.01,97.83,13844.0,154647.0
2015-12-22,97.83,97.835,97.785,97.795,0.045,97.785,13403.0,153766.0
2015-12-23,97.795,97.795,97.76,97.78,0.01,97.775,10298.0,154001.0
2015-12-24,97.78,97.8,97.77,97.8,0.02,97.795,4984.0,153692.0
2015-12-28,97.79,97.825,97.78,97.795,0.01,97.805,9676.0,154045.0
2015-12-29,97.795,97.805,97.71,97.715,0.085,97.72,21224.0,153871.0
2015-12-30,97.715,97.745,97.695,97.735,0.01,97.73,21957.0,154926.0
2015-12-31,97.74,97.785,97.735,97.765,0.04,97.77,10265.0,153431.0
2016-01-04,97.75,97.85,97.745,97.81,0.035,97.805,34331.0,154013.0
2016-01-05,97.8,97.85,97.79,97.84,0.03,97.835,27435.0,156555.0
2016-01-06,97.845,97.945,97.835,97.935,0.1,97.935,47344.0,156363.0
2016-01-07,97.925,98.01,97.91,97.995,0.05,97.985,51009.0,161849.0
2016-01-08,97.99,98.08,97.905,98.075,0.065,98.05,62003.0,161150.0
2016-01-11,98.07,98.105,98.01,98.04,0.015,98.065,52004.0,168026.0
2016-01-12,98.03,98.145,98.015,98.1,0.055,98.12,44796.0,168961.0
2016-01-13,98.105,98.18,98.06,98.15,0.03,98.15,31386.0,171027.0
2016-01-14,98.125,98.19,98.11,98.155,0.005,98.145,64021.0,173447.0
2016-01-15,98.15,98.315,98.15,98.22,0.075,98.22,74412.0,187639.0
2016-01-19,98.22,98.24,98.165,98.19,0.015,98.205,56594.0,184291.0
2016-01-20,98.19,98.315,98.19,98.25,0.06,98.265,49769.0,184379.0
2016-01-21,98.26,98.29,98.21,98.215,0.04,98.225,64075.0,184048.0
2016-01-22,98.215,98.235,98.14,98.165,0.045,98.18,41292.0,183687.0
2016-01-25,98.165,98.235,98.14,98.21,0.005,98.185,21782.0,182261.0
2016-01-26,98.215,98.26,98.185,98.21,0.04,98.225,18863.0,183656.0
2016-01-27,98.23,98.235,98.145,98.23,0.01,98.215,35403.0,185272.0
2016-01-28,98.23,98.255,98.175,98.24,0.03,98.245,40780.0,185250.0
2016-01-29,98.245,98.33,98.23,98.32,0.075,98.32,32182.0,187766.0
2016-02-01,98.325,98.35,98.265,98.285,0.055,98.265,27809.0,188789.0
2016-02-02,98.29,98.405,98.285,98.395,0.125,98.39,40694.0,191497.0
2016-02-03,98.405,98.5,98.365,98.415,0.03,98.42,66965.0,188043.0
2016-02-04,98.415,98.435,98.375,98.43,,98.42,47139.0,190317.0
2016-02-05,98.44,98.475,98.37,98.43,0.005,98.425,62994.0,197416.0
2016-02-08,98.43,98.56,98.405,98.51,0.1,98.525,50653.0,197955.0
2016-02-09,98.53,98.595,98.495,98.56,0.03,98.555,79776.0,196396.0
2016-02-10,98.565,98.65,98.515,98.65,0.055,98.61,62484.0,201360.0
2016-02-11,98.65,98.89,98.64,98.67,0.09,98.7,129149.0,197669.0
2016-02-12,98.67,98.7,98.55,98.555,0.135,98.565,57612.0,203935.0
2016-02-16,98.545,98.59,98.5,98.555,0.005,98.56,36195.0,208006.0
2016-02-17,98.565,98.605,98.475,98.53,0.05,98.51,29430.0,206226.0
2016-02-18,98.51,98.6,98.48,98.6,0.065,98.575,33125.0,208607.0
2016-02-19,98.595,98.625,98.54,98.575,,98.575,31603.0,209278.0
2016-02-22,98.58,98.58,98.53,98.57,0.005,98.57,23139.0,208982.0
2016-02-23,98.575,98.635,98.505,98.63,0.02,98.59,43037.0,207244.0
2016-02-24,98.625,98.71,98.585,98.595,0.01,98.6,44970.0,208557.0
2016-02-25,98.595,98.69,98.58,98.665,0.075,98.675,32929.0,207969.0
2016-02-26,98.655,98.655,98.57,98.595,0.08,98.595,44314.0,207975.0
2016-02-29,98.595,98.625,98.585,98.61,0.005,98.6,43834.0,206893.0
2016-03-01,98.615,98.645,98.5,98.505,0.095,98.505,53166.0,211808.0
2016-03-02,98.505,98.525,98.445,98.475,0.04,98.465,42053.0,208458.0
2016-03-03,98.475,98.485,98.425,98.47,0.015,98.48,43485.0,212335.0
2016-03-04,98.47,98.48,98.37,98.415,0.075,98.405,53568.0,212436.0
2016-03-07,98.41,98.415,98.355,98.375,0.03,98.375,38560.0,215406.0
2016-03-08,98.375,98.49,98.37,98.47,0.09,98.465,43485.0,215442.0
2016-03-09,98.475,98.475,98.41,98.435,0.05,98.415,33845.0,218469.0
2016-03-10,98.43,98.475,98.32,98.35,0.065,98.35,97514.0,221475.0
2016-03-11,98.355,98.37,98.275,98.275,0.06,98.29,47804.0,219286.0
2016-03-14,98.28,98.315,98.27,98.295,0.01,98.3,69541.0,220655.0
2016-03-15,98.295,98.35,98.275,98.28,0.005,98.295,47915.0,233242.0
2016-03-16,98.275,98.4,98.23,98.395,0.065,98.36,76094.0,236086.0
2016-03-17,98.395,98.47,98.38,98.41,0.04,98.4,59624.0,241563.0
2016-03-18,98.405,98.46,98.405,98.45,0.05,98.45,40306.0,240444.0
2016-03-21,98.45,98.46,98.39,98.39,0.06,98.39,23873.0,246498.0
2016-03-22,98.385,98.43,98.34,98.34,0.035,98.355,31939.0,246786.0
2016-03-23,98.34,98.425,98.335,98.405,0.065,98.42,28580.0,244900.0
2016-03-24,98.41,98.435,98.37,98.39,0.035,98.385,30460.0,248291.0
2016-03-28,98.375,98.42,98.365,98.385,0.025,98.41,19451.0,248998.0
2016-03-29,98.39,98.495,98.38,98.495,0.07,98.48,52158.0,247143.0
2016-03-30,98.485,98.525,98.47,98.52,0.035,98.515,63213.0,248538.0
2016-03-31,98.525,98.59,98.515,98.585,0.055,98.57,64524.0,254048.0
2016-04-01,98.58,98.58,98.515,98.56,0.035,98.535,71033.0,262015.0
2016-04-04,98.56,98.59,98.545,98.59,0.03,98.565,28563.0,263889.0
2016-04-05,98.585,98.65,98.585,98.64,0.065,98.63,44399.0,265951.0
2016-04-06,98.64,98.64,98.58,98.6,0.025,98.605,33510.0,270511.0
2016-04-07,98.6,98.685,98.585,98.68,0.08,98.685,58434.0,268619.0
2016-04-08,98.685,98.685,98.62,98.64,0.05,98.635,34965.0,269506.0
2016-04-11,98.64,98.655,98.605,98.63,,98.635,25391.0,266119.0
2016-04-12,98.63,98.635,98.58,98.59,0.045,98.59,30277.0,265839.0
2016-04-13,98.585,98.615,98.56,98.6,0.02,98.61,35079.0,267489.0
2016-04-14,98.595,98.62,98.55,98.57,0.03,98.58,34960.0,270983.0
2016-04-15,98.575,98.635,98.565,98.615,0.04,98.62,36928.0,271200.0
2016-04-18,98.64,98.65,98.59,98.595,0.02,98.6,36284.0,245788.0
2016-04-19,98.595,98.595,98.545,98.565,0.035,98.565,38092.0,247743.0
2016-04-20,98.565,98.595,98.47,98.485,0.09,98.475,44546.0,257397.0
2016-04-21,98.48,98.49,98.43,98.46,0.025,98.45,53609.0,256632.0
2016-04-22,98.465,98.485,98.42,98.44,0.015,98.435,32494.0,257743.0
2016-04-25,98.435,98.47,98.41,98.41,0.015,98.42,26269.0,251788.0
2016-04-26,98.415,98.435,98.38,98.395,0.03,98.39,47258.0,251038.0
2016-04-27,98.395,98.48,98.39,98.475,0.07,98.46,44566.0,248442.0
2016-04-28,98.48,98.515,98.445,98.505,0.035,98.495,38363.0,247410.0
2016-04-29,98.51,98.52,98.46,98.495,0.015,98.51,30708.0,248782.0
2016-05-02,98.5,98.525,98.455,98.46,0.045,98.465,23372.0,251352.0
2016-05-03,98.465,98.565,98.46,98.545,0.075,98.54,35473.0,252053.0
2016-05-04,98.55,98.585,98.525,98.58,0.03,98.57,41842.0,254471.0
2016-05-05,98.585,98.645,98.545,98.635,0.055,98.625,38163.0,254357.0
2016-05-06,98.635,98.68,98.59,98.605,0.025,98.6,55473.0,250926.0
2016-05-09,98.605,98.66,98.59,98.655,0.045,98.645,28405.0,259294.0
2016-05-10,98.665,98.665,98.625,98.635,0.005,98.64,33467.0,260470.0
2016-05-11,98.635,98.67,98.62,98.65,0.01,98.65,25145.0,264204.0
2016-05-12,98.65,98.655,98.59,98.605,0.05,98.6,36826.0,265992.0
2016-05-13,98.6,98.635,98.58,98.635,0.035,98.635,40024.0,265598.0
2016-05-16,98.64,98.65,98.58,98.58,0.055,98.58,18466.0,263677.0
2016-05-17,98.585,98.595,98.54,98.54,0.025,98.555,34617.0,264054.0
2016-05-18,98.54,98.55,98.415,98.45,0.14,98.415,74729.0,265240.0
2016-05-19,98.445,98.47,98.41,98.445,0.035,98.45,67758.0,264361.0
2016-05-20,98.445,98.465,98.425,98.465,,98.45,23426.0,260029.0
2016-05-23,98.46,98.48,98.43,98.46,0.005,98.455,34579.0,259506.0
2016-05-24,98.455,98.465,98.4,98.415,0.035,98.42,41533.0,263670.0
2016-05-25,98.41,98.42,98.385,98.405,0.01,98.41,56423.0,265963.0
2016-05-26,98.41,98.475,98.41,98.465,0.06,98.47,28414.0,256215.0
2016-05-27,98.47,98.475,98.4,98.405,0.01,98.46,33923.0,254207.0
2016-05-31,98.395,98.465,98.375,98.445,,98.46,52262.0,256219.0
2016-06-01,98.445,98.485,98.42,98.43,0.035,98.425,43266.0,256276.0
2016-06-02,98.43,98.475,98.425,98.465,0.035,98.46,33143.0,251901.0
2016-06-03,98.465,98.63,98.45,98.615,0.155,98.615,82915.0,254060.0
2016-06-06,98.615,98.62,98.565,98.585,0.01,98.605,39017.0,252454.0
2016-06-07,98.59,98.63,98.575,98.615,0.015,98.62,41201.0,252764.0
2016-06-08,98.615,98.635,98.61,98.625,0.005,98.625,26660.0,245250.0
2016-06-09,98.625,98.675,98.62,98.64,0.035,98.66,71263.0,246566.0
2016-06-10,98.645,98.715,98.645,98.7,0.045,98.705,78319.0,252687.0
2016-06-13,98.715,98.76,98.71,98.75,0.045,98.75,93064.0,249977.0
2016-06-14,98.755,98.815,98.735,98.745,0.005,98.755,100754.0,259649.0
2016-06-15,98.74,98.835,98.715,98.805,0.025,98.78,104457.0,268160.0
2016-06-16,98.81,98.855,98.78,98.785,0.02,98.8,100004.0,268172.0
2016-06-17,98.79,98.795,98.74,98.75,0.055,98.745,91876.0,267922.0
2016-06-20,98.725,98.73,98.67,98.67,0.045,98.7,69169.0,270337.0
2016-06-21,98.68,98.705,98.645,98.65,0.04,98.66,72860.0,270348.0
2016-06-22,98.655,98.68,98.645,98.675,0.01,98.67,58730.0,268181.0
2016-06-23,98.665,98.67,98.6,98.61,0.06,98.61,66746.0,271080.0
2016-06-24,98.605,99.02,98.585,98.81,0.175,98.785,143675.0,268898.0
2016-06-27,98.825,98.94,98.82,98.94,0.13,98.915,83968.0,268103.0
2016-06-28,98.945,98.945,98.875,98.905,,98.915,59867.0,267821.0
2016-06-29,98.91,98.915,98.845,98.845,0.03,98.885,74531.0,270690.0
2016-06-30,98.85,98.915,98.815,98.895,,98.885,79556.0,263607.0
2016-07-01,98.895,98.975,98.86,98.89,0.005,98.88,70840.0,263699.0
2016-07-05,98.895,98.975,98.865,98.955,0.08,98.96,72842.0,262474.0
2016-07-06,98.96,99.005,98.915,98.96,0.025,98.935,102863.0,265566.0
2016-07-07,98.955,98.97,98.9,98.945,0.015,98.95,80566.0,266987.0
2016-07-08,98.945,98.985,98.87,98.98,0.03,98.98,134444.0,268012.0
2016-07-11,98.98,98.98,98.885,98.895,0.085,98.895,83812.0,280815.0
2016-07-12,98.895,98.905,98.795,98.81,0.075,98.82,93799.0,283759.0
2016-07-13,98.81,98.885,98.805,98.86,0.04,98.86,92589.0,282334.0
2016-07-14,98.86,98.875,98.785,98.8,0.045,98.815,91898.0,277562.0
2016-07-15,98.8,98.825,98.73,98.78,0.075,98.74,87528.0,275759.0
2016-07-18,98.77,98.8,98.725,98.765,0.03,98.77,52368.0,276641.0
2016-07-19,98.77,98.815,98.76,98.775,0.005,98.775,71393.0,277931.0
2016-07-20,98.77,98.785,98.72,98.735,0.04,98.735,49607.0,284506.0
2016-07-21,98.73,98.745,98.67,98.73,,98.735,87069.0,282470.0
2016-07-22,98.73,98.755,98.695,98.71,0.025,98.71,59705.0,284596.0
2016-07-25,98.715,98.715,98.67,98.695,0.015,98.695,45209.0,283707.0
2016-07-26,98.695,98.725,98.685,98.715,0.02,98.715,88137.0,283496.0
2016-07-27,98.72,98.78,98.68,98.775,0.05,98.765,63061.0,284541.0
2016-07-28,98.78,98.8,98.75,98.79,0.015,98.78,61041.0,284766.0
2016-07-29,98.79,98.86,98.72,98.86,0.075,98.855,90429.0,285609.0
2016-08-01,98.855,98.865,98.8,98.805,0.025,98.83,60785.0,282396.0
2016-08-02,98.805,98.815,98.765,98.78,0.035,98.795,67624.0,284105.0
2016-08-03,98.775,98.81,98.765,98.8,0.005,98.8,53938.0,287696.0
2016-08-04,98.795,98.86,98.79,98.84,0.045,98.845,73760.0,289951.0
2016-08-05,98.845,98.85,98.715,98.715,0.12,98.725,74854.0,288747.0
2016-08-08,98.715,98.735,98.69,98.695,0.015,98.71,75581.0,290959.0
2016-08-09,98.695,98.755,98.695,98.745,0.035,98.745,57417.0,294895.0
2016-08-10,98.74,98.805,98.74,98.795,0.055,98.8,56625.0,294687.0
