DATETIME,PRICE
2012-09-03,
2012-09-04,1614.6192307692306
2012-09-05,1622.7192307692308
2012-09-06,1633.5192307692307
2012-09-07,1643.4192307692306
2012-09-10,1650.9192307692306
2012-09-11,1654.1192307692306
2012-09-12,1696.7192307692308
2012-09-13,1726.6192307692306
2012-09-14,1760.8192307692307
2012-09-17,
2012-09-18,1683.4192307692306
2012-09-19,1687.6192307692306
2012-09-20,1671.0192307692307
2012-09-21,1684.8192307692307
2012-09-24,1669.3192307692307
2012-09-25,1679.2192307692308
2012-09-26,1682.4192307692306
2012-09-27,1694.3192307692307
2012-09-28,1712.5192307692307
2012-10-01,1729.0192307692307
2012-10-02,1730.4192307692306
2012-10-03,1737.3192307692307
2012-10-04,1768.3192307692307
2012-10-05,1750.4192307692306
2012-10-08,1742.0192307692307
2012-10-09,1738.5192307692307
2012-10-10,1721.7192307692308
2012-10-11,1732.8192307692307
2012-10-12,1702.5192307692307
2012-10-15,1675.5192307692307
2012-10-16,1688.4192307692306
2012-10-17,1713.7192307692308
2012-10-18,1686.9192307692306
2012-10-19,1658.7192307692308
2012-10-22,1655.4192307692306
2012-10-23,1618.8192307692307
2012-10-24,1605.9192307692306
2012-10-25,1612.0192307692307
2012-10-26,1589.2192307692308
2012-10-29,1577.1192307692306
2012-10-30,1596.8192307692307
2012-10-31,1620.2192307692308
2012-11-01,1616.4192307692306
2012-11-02,1588.1192307692306
2012-11-05,1585.9192307692306
2012-11-06,1601.5192307692307
2012-11-07,1582.7192307692308
2012-11-08,1585.7192307692308
2012-11-09,1602.6192307692306
2012-11-12,1609.7192307692308
